epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
208,0.10852886936245298,-0.013163837182531113,0.012218744706880138,1.1736210264861913,0.006528342554981914,0.9908100748808712,0.9899917407569353,0.9916297630054991
209,0.1086093911435948,-0.013163837182531113,0.012324385949221148,1.1737722273399,0.006592744833620934,0.9908341640125453,0.9900398406374502,0.9916297630054991
210,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
211,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
212,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
213,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
214,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
215,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
216,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
217,0.10866661575017567,-0.013086094820718097,0.01228551476831464,1.1738637852359484,0.006553356812201261,0.9908586988233005,0.9900403245396686,0.9916784271740717
218,0.10878106496333728,-0.012930610097092177,0.01220777240650168,1.174046901028045,0.0064745899700211496,0.9909077648660476,0.9900412922030605,0.9917757555112171
219,0.10878106496333728,-0.012930610097092177,0.01220777240650168,1.174046901028045,0.0064745899700211496,0.9909077648660476,0.9900412922030605,0.9917757555112171
220,0.10878106496333728,-0.012930610097092177,0.01220777240650168,1.174046901028045,0.0064745899700211496,0.9909077648660476,0.9900412922030605,0.9917757555112171
