epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.09937198077307907,-0.013356421572568888,0.014192205029501543,1.1587377222686546,0.0078088439096263285,0.9906500881143528,0.9897295446764807,0.9915723455338331
208,0.09937198077307907,-0.013356421572568888,0.014192205029501543,1.1587377222686546,0.0078088439096263285,0.9906500881143528,0.9897295446764807,0.9915723455338331
209,0.09937198077307907,-0.013356421572568888,0.014192205029501543,1.1587377222686546,0.0078088439096263285,0.9906500881143528,0.9897295446764807,0.9915723455338331
210,0.09937198077307907,-0.013356421572568888,0.014192205029501543,1.1587377222686546,0.0078088439096263285,0.9906500881143528,0.9897295446764807,0.9915723455338331
211,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
212,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
213,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
214,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
215,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
216,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
217,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
218,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
219,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
220,0.0994866662481636,-0.013198692865944328,0.014113340676189263,1.1589209219085388,0.007728919907559084,0.990699495814773,0.9897305491711086,0.9916703415159979
