epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
208,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
209,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
210,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
211,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
212,0.10403853245685557,-0.013379234801658701,0.015279629356494816,1.166469707566467,0.008254376745803205,0.9907737368806443,0.9899039165000244,0.9916450872135633
213,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
214,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
215,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
216,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
217,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
218,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
219,0.10409569164519505,-0.01330099366246773,0.01524050878689933,1.1665611666936087,0.008214733261725837,0.9907983695784823,0.9899044088958252,0.9916939463526653
220,0.10415285083353465,-0.01322275252327676,0.015201388217303845,1.1666526258207506,0.008175092882436341,0.9908230010739041,0.9899049012435991,0.9917428054917672
