epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10510366220668599,-0.011709912654552235,0.013688819827668874,1.1671541089677249,0.0070976894305692095,0.9915338524610048,0.9905006542916687,0.9925692083535697
208,0.10510366220668599,-0.011709912654552235,0.013688819827668874,1.1671541089677249,0.0070976894305692095,0.9915338524610048,0.9905006542916687,0.9925692083535697
209,0.10510366220668599,-0.011709912654552235,0.013688819827668874,1.1671541089677249,0.0070976894305692095,0.9915338524610048,0.9905006542916687,0.9925692083535697
210,0.10510366220668599,-0.011709912654552235,0.013688819827668874,1.1671541089677249,0.0070976894305692095,0.9915338524610048,0.9905006542916687,0.9925692083535697
211,0.10516090319123095,-0.01163202496859539,0.013649875984690451,1.167245143528911,0.007058285441942869,0.991558315544343,0.9905011146651158,0.9926177756192326
212,0.10516090319123095,-0.01163202496859539,0.013649875984690451,1.167245143528911,0.007058285441942869,0.991558315544343,0.9905011146651158,0.9926177756192326
213,0.10516090319123095,-0.01163202496859539,0.013649875984690451,1.167245143528911,0.007058285441942869,0.991558315544343,0.9905011146651158,0.9926177756192326
214,0.10516090319123095,-0.01163202496859539,0.013649875984690451,1.167245143528911,0.007058285441942869,0.991558315544343,0.9905011146651158,0.9926177756192326
215,0.10516090319123095,-0.01163202496859539,0.013649875984690451,1.167245143528911,0.007058285441942869,0.991558315544343,0.9905011146651158,0.9926177756192326
216,0.10527538516032087,-0.011476249596681698,0.013571988298733606,1.1674272126512835,0.006979486677328062,0.9916072381506817,0.9905020352781547,0.9927149101505586
217,0.10527538516032087,-0.011476249596681698,0.013571988298733606,1.1674272126512835,0.006979486677328062,0.9916072381506817,0.9905020352781547,0.9927149101505586
218,0.10527538516032087,-0.011476249596681698,0.013571988298733606,1.1674272126512835,0.006979486677328062,0.9916072381506817,0.9905020352781547,0.9927149101505586
219,0.10527538516032087,-0.011476249596681698,0.013571988298733606,1.1674272126512835,0.006979486677328062,0.9916072381506817,0.9905020352781547,0.9927149101505586
220,0.10538986712941067,-0.011320474224768007,0.01349410061277676,1.1676092817736556,0.0069007001938375945,0.9916561560104784,0.9905029557127628,0.9928120446818844
