epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.09447948592307864,-0.012814653209267224,0.0128975536065252,1.149806826700216,0.0072489581559810334,0.9911145828247815,0.9902926829268293,0.9919378481383758
208,0.09447948592307864,-0.012814653209267224,0.0128975536065252,1.149806826700216,0.0072489581559810334,0.9911145828247815,0.9902926829268293,0.9919378481383758
209,0.09459424378399217,-0.012656812470572598,0.012818633237177888,1.149988786951316,0.007169020110651125,0.9911638351884398,0.9902936298897669,0.992035571191244
210,0.09459424378399217,-0.012656812470572598,0.012818633237177888,1.149988786951316,0.007169020110651125,0.9911638351884398,0.9902936298897669,0.992035571191244
211,0.09465162271444882,-0.012577892101225285,0.012779173052504231,1.1500797670768659,0.007129055825149222,0.9911884595669896,0.9902941033019558,0.9920844327176781
212,0.09465162271444882,-0.012577892101225285,0.012779173052504231,1.1500797670768659,0.007129055825149222,0.9911884595669896,0.9902941033019558,0.9920844327176781
213,0.09465162271444882,-0.012577892101225285,0.012779173052504231,1.1500797670768659,0.007129055825149222,0.9911884595669896,0.9902941033019558,0.9920844327176781
214,0.09470900164490559,-0.012498971731877973,0.012739712867830575,1.1501707472024159,0.007089094697256715,0.991213082743471,0.9902945766679673,0.9921332942441122
215,0.09470900164490559,-0.012498971731877973,0.012739712867830575,1.1501707472024159,0.007089094697256715,0.991213082743471,0.9902945766679673,0.9921332942441122
216,0.09476638057536235,-0.012420051362530549,0.012700252683156863,1.1502617273279658,0.00704913672659957,0.9912377047179711,0.9902950499878078,0.9921821557705462
217,0.09476638057536235,-0.012420051362530549,0.012700252683156863,1.1502617273279658,0.00704913672659957,0.9912377047179711,0.9902950499878078,0.9921821557705462
218,0.09476638057536235,-0.012420051362530549,0.012700252683156863,1.1502617273279658,0.00704913672659957,0.9912377047179711,0.9902950499878078,0.9921821557705462
219,0.09476638057536235,-0.012420051362530549,0.012700252683156863,1.1502617273279658,0.00704913672659957,0.9912377047179711,0.9902950499878078,0.9921821557705462
220,0.09476638057536235,-0.012420051362530549,0.012700252683156863,1.1502617273279658,0.00704913672659957,0.9912377047179711,0.9902950499878078,0.9921821557705462
