epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.09866852578510876,-0.015174032068830612,0.014200099060495507,1.1569502040886732,0.008175938305270969,0.9900782526023255,0.9896198830409356,0.9905370469733183
208,0.09866852578510876,-0.015174032068830612,0.014200099060495507,1.1569502040886732,0.008175938305270969,0.9900782526023255,0.9896198830409356,0.9905370469733183
209,0.09866852578510876,-0.015174032068830612,0.014200099060495507,1.1569502040886732,0.008175938305270969,0.9900782526023255,0.9896198830409356,0.9905370469733183
210,0.09872566537713212,-0.0150958154086821,0.014160990730421251,1.1570410949838017,0.008136235680785586,0.9901028716298572,0.9896203888699381,0.9905858250817033
211,0.09872566537713212,-0.0150958154086821,0.014160990730421251,1.1570410949838017,0.008136235680785586,0.9901028716298572,0.9896203888699381,0.9905858250817033
212,0.09872566537713212,-0.0150958154086821,0.014160990730421251,1.1570410949838017,0.008136235680785586,0.9901028716298572,0.9896203888699381,0.9905858250817033
213,0.09872566537713212,-0.0150958154086821,0.014160990730421251,1.1570410949838017,0.008136235680785586,0.9901028716298572,0.9896203888699381,0.9905858250817033
214,0.09878280496915548,-0.015017598748533478,0.01412188240034694,1.15713198587893,0.00809653616827899,0.9901274894571338,0.9896208946496443,0.9906346031900883
215,0.09878280496915548,-0.015017598748533478,0.01412188240034694,1.15713198587893,0.00809653616827899,0.9901274894571338,0.9896208946496443,0.9906346031900883
216,0.09883994456117873,-0.014939382088384856,0.014082774070272629,1.1572228767740582,0.008056839767384916,0.9901521060842434,0.9896214003800614,0.9906833812984732
217,0.09883994456117873,-0.014939382088384856,0.014082774070272629,1.1572228767740582,0.008056839767384916,0.9901521060842434,0.9896214003800614,0.9906833812984732
218,0.09889708415320209,-0.014861165428236234,0.014043665740198318,1.1573137676691867,0.008017146477738102,0.9901767215112736,0.9896219060611966,0.9907321594068582
219,0.09889708415320209,-0.014861165428236234,0.014043665740198318,1.1573137676691867,0.008017146477738102,0.9901767215112736,0.9896219060611966,0.9907321594068582
220,0.09895422374522533,-0.014782948768087611,0.014004557410124007,1.157404658564315,0.00797745629897273,0.9902013357383123,0.9896224116930572,0.9907809375152432
