epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
187,0.10374684648903532,-0.009048492624613713,0.011463514774397752,1.1652507367843095,0.005403668259798544,0.992311697117189,0.9903332608327896,0.9942980540593003
188,0.103803755207451,-0.008970604938656868,0.011424570931419329,1.1653413825047905,0.005364371513426391,0.9923360978267449,0.9903337280394384,0.9943465812587956
189,0.10383220956665884,-0.008931661095678445,0.011405099009930118,1.165386705365031,0.005344724287233427,0.9923482977383893,0.9903339616258277,0.9943708448585432
190,0.10388911828507441,-0.0088537734097216,0.011366155166951695,1.1654773510855119,0.005305432128610343,0.9923726966754642,0.99033442876474,0.9944193720580385
191,0.10388911828507441,-0.008814829566743176,0.011293862624291977,1.1654773510855119,0.005266516322955939,0.992396910336812,0.9903585926928281,0.9944436356577862
192,0.1039460270034901,-0.00873694188078633,0.011254918781313555,1.165567996805993,0.005227228736766731,0.9924213075060532,0.9903590586188566,0.9944921628572815
193,0.1039460270034901,-0.00873694188078633,0.011254918781313555,1.165567996805993,0.005227228736766731,0.9924213075060532,0.9903590586188566,0.9944921628572815
194,0.10397448136269793,-0.008697998037807908,0.011235446859824343,1.1656133196662337,0.005207586090286487,0.9924335056476314,0.9903592915649841,0.9945164264570292
195,0.10401454867578397,-0.008697998037807908,0.011288514149147204,1.1656877141849769,0.005239494620290053,0.9924455205811138,0.9903832213792103,0.9945164264570292
196,0.10405461598886989,-0.008697998037807908,0.011341581438470066,1.1657621182006903,0.0052714051955153884,0.9924575358055182,0.9904071523498852,0.9945164264570292
197,0.10409468330195593,-0.008697998037807908,0.011394648727792929,1.165836531715193,0.0053033178161595584,0.9924695513208552,0.9904310844770926,0.9945164264570292
198,0.10409468330195593,-0.008697998037807908,0.011394648727792929,1.165836531715193,0.0053033178161595584,0.9924695513208552,0.9904310844770926,0.9945164264570292
199,0.10409468330195593,-0.008697998037807908,0.011394648727792929,1.165836531715193,0.0053033178161595584,0.9924695513208552,0.9904310844770926,0.9945164264570292
200,0.10409468330195593,-0.008697998037807908,0.011394648727792929,1.165836531715193,0.0053033178161595584,0.9924695513208552,0.9904310844770926,0.9945164264570292
201,0.10426540945720286,-0.008464334979937371,0.01127781719885766,1.1661085209519257,0.0051854779870639245,0.9925427340080383,0.9904324716115004,0.9946620080555151
202,0.10426540945720286,-0.008464334979937371,0.01127781719885766,1.1661085209519257,0.0051854779870639245,0.9925427340080383,0.9904324716115004,0.9946620080555151
203,0.10426540945720286,-0.008464334979937371,0.01127781719885766,1.1661085209519257,0.0051854779870639245,0.9925427340080383,0.9904324716115004,0.9946620080555151
204,0.1042938638164107,-0.008425391136958948,0.011258345277368449,1.1661538524913813,0.0051658406900961795,0.9925549300889778,0.9904327027614699,0.9946862716552628
205,0.10432231817561854,-0.008386447293980526,0.011238873355879237,1.1661991840308368,0.0051462041571662676,0.9925671258746338,0.9904329339002705,0.9947105352550104
206,0.10432231817561854,-0.008386447293980526,0.011238873355879237,1.1661991840308368,0.0051462041571662676,0.9925671258746338,0.9904329339002705,0.9947105352550104
207,0.10435077253482639,-0.008347503451002103,0.011219401434390026,1.166244515570292,0.0051265683882292246,0.9925793213650175,0.9904331650279032,0.9947347988547581
208,0.10435077253482639,-0.008308559608023569,0.011147108891730253,1.166244515570292,0.00508766166709318,0.9926035323882965,0.9904573237020752,0.9947590624545057
209,0.10437922689403423,-0.008269615765045146,0.011127636970241042,1.1662898471097476,0.005068027418956511,0.9926157272903351,0.9904575542349132,0.9947833260542535
210,0.10447620292553594,-0.0081917280790883,0.01114176041658548,1.1664549679294942,0.0050606758805216145,0.9926521323342492,0.9904819422635583,0.9948318532537487
211,0.10456156600315947,-0.008074896550153032,0.011083344652117846,1.1665909712292917,0.005001782301758739,0.9926887135040915,0.9904826320112082,0.9949046440529917
212,0.10456156600315947,-0.008074896550153032,0.011083344652117846,1.1665909712292917,0.005001782301758739,0.9926887135040915,0.9904826320112082,0.9949046440529917
213,0.10456156600315947,-0.008074896550153032,0.011083344652117846,1.1665909712292917,0.005001782301758739,0.9926887135040915,0.9904826320112082,0.9949046440529917
214,0.10459002036236731,-0.00803595270717461,0.011063872730628635,1.1666363056625575,0.004982152636200388,0.9927009066369699,0.9904828619048769,0.9949289076527393
215,0.10461847472157504,-0.007997008864196187,0.011044400809139423,1.166681640095823,0.0049625237342493245,0.9927130994746654,0.9904830917874397,0.9949531712524871
216,0.10467538343999072,-0.007919121178239341,0.011005456966161,1.1667723089623547,0.004923268220989985,0.9927374842645492,0.9904835515192503,0.9950016984519824
217,0.10467538343999072,-0.007919121178239341,0.011005456966161,1.1667723089623547,0.004923268220989985,0.9927374842645492,0.9904835515192503,0.9950016984519824
218,0.10467538343999072,-0.007880177335260918,0.010933164423501285,1.1667723089623547,0.004884369067046701,0.9927616926503342,0.9905077049417903,0.99502596205173
219,0.10476074651761424,-0.00776334580632565,0.01087474865903365,1.1669083122621524,0.004825493792680935,0.9927982667425168,0.990508392706195,0.9950987528509729
220,0.10478920087682209,-0.007724401963347227,0.01085527673754444,1.1669536466954182,0.004805870227905684,0.9928104575163398,0.9905086219388495,0.9951230164507207
