,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall,DcI_age,DcI_gender
118,0.002321801718133343,0.0014423076923076872,0.030132918552036203,1.0024743288383027,,-0.6148137710769809,-0.4977578475336323,0.5628324121389092,0.3838260214648842,,0.948,0.9717391304347827,0.951063829787234,0.9933333333333333,0.007674174510040266,0.8092731322129987
119,-7.739339060441885e-05,-0.0031250000000000444,0.018106617647058842,0.9999187091005162,,-0.5106382978723405,-0.25,0.3924418604651163,0.48936170212765956,,0.944,0.9697624190064795,0.9432773109243697,0.9977777777777778,0.004537918781438721,0.7699913484118156
120,-0.004527513350359835,0.0014423076923076872,0.0613829185520362,0.9952100221075904,,-0.5935371753323,-0.4977578475336323,0.551204505162165,0.40514968932404444,,0.946,0.9706840390879479,0.9490445859872612,0.9933333333333333,0.01127974217732175,0.8171782705529196
121,0.004720996826870993,0.0014423076923076872,0.026456447963800894,1.0051056706423938,,-0.742473345545066,-0.4977578475336323,0.6325998539993742,0.2558840143099228,,0.96,0.9781181619256017,0.9633620689655172,0.9933333333333333,0.006384277698636476,0.7410913140311804
122,0.011570311895364171,0.0014423076923076872,0.006235859728506793,1.0126064592292774,,-0.7637499412897468,-0.4977578475336323,0.6442277609761184,0.23456034645076257,,0.962,0.9791894852135815,0.9654427645788337,0.9933333333333333,0.002696456086286547,0.7244246473645137
123,0.011570311895364171,0.0014423076923076872,0.006235859728506793,1.0126064592292774,,-0.7637499412897468,-0.4977578475336323,0.6442277609761184,0.23456034645076257,,0.962,0.9791894852135815,0.9654427645788337,0.9933333333333333,0.002696456086286547,0.7244246473645137
124,0.004720996826870993,0.0014423076923076872,0.026456447963800894,1.0051056706423938,,-0.742473345545066,-0.4977578475336323,0.6325998539993742,0.2558840143099228,,0.96,0.9781181619256017,0.9633620689655172,0.9933333333333333,0.006384277698636476,0.7410913140311804
125,0.004720996826870993,0.0014423076923076872,0.026456447963800894,1.0051056706423938,,-0.742473345545066,-0.4977578475336323,0.6325998539993742,0.2558840143099228,,0.96,0.9781181619256017,0.9633620689655172,0.9933333333333333,0.006384277698636476,0.7410913140311804
126,0.007545855583933059,0.0014423076923076872,0.011750565610859715,1.0081607030759572,,-0.7211967498003851,-0.4977578475336323,0.62097194702263,0.27720768216908304,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.004876632801161018,0.7557971963841217
127,0.007545855583933059,0.0014423076923076872,0.011750565610859715,1.0081607030759572,,-0.7211967498003851,-0.4977578475336323,0.62097194702263,0.27720768216908304,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.004876632801161018,0.7557971963841217
128,0.00917111678662652,0.0014423076923076872,0.002559389140271484,1.0098454636091725,,-0.6360903668216618,-0.4977578475336323,0.5744603191156534,0.36250235360572397,,0.95,0.9727965179542981,0.9530916844349681,0.9933333333333333,0.004041497311425668,0.80061512355499
129,-0.0029022521476665952,-0.0031250000000000444,0.03281250000000002,0.9969515912693574,,-0.5319148936170213,-0.25,0.40406976744186046,0.46808510638297873,,0.946,0.9708108108108109,0.9452631578947368,0.9977777777777778,0.00601822468038804,0.7614443398648071
130,-7.739339060441885e-05,-0.0031250000000000444,0.018106617647058842,0.9999187091005162,,-0.5106382978723405,-0.25,0.3924418604651163,0.48936170212765956,,0.944,0.9697624190064795,0.9432773109243697,0.9977777777777778,0.004537918781438721,0.7699913484118156
131,-7.739339060441885e-05,-0.0031250000000000444,0.018106617647058842,0.9999187091005162,,-0.5106382978723405,-0.25,0.3924418604651163,0.48936170212765956,,0.944,0.9697624190064795,0.9432773109243697,0.9977777777777778,0.004537918781438721,0.7699913484118156
132,-7.739339060441885e-05,-0.0031250000000000444,0.018106617647058842,0.9999187091005162,,-0.5106382978723405,-0.25,0.3924418604651163,0.48936170212765956,,0.944,0.9697624190064795,0.9432773109243697,0.9977777777777778,0.004537918781438721,0.7699913484118156
133,-0.00170265459329777,0.0014423076923076872,0.04667703619909502,0.998198640792598,,-0.5722605795876192,-0.4977578475336323,0.5395765981854208,0.42647335718320467,,0.944,0.9696312364425164,0.9470338983050848,0.9933333333333333,0.009790497056004321,0.8244246473645138
134,0.010370714340995235,0.0014423076923076872,0.004397624434389125,1.0112157355095208,,-0.6999201540557043,-0.4977578475336323,0.6093440400458858,0.29853135002824327,,0.956,0.9759825327510917,0.9592274678111588,0.9933333333333333,0.003373619685244633,0.7688690918089582
135,0.0011222041637644065,0.004567307692307621,0.04823953619909499,1.001187259477606,,-0.574468085106383,-0.5,0.5406976744186046,0.425531914893617,,0.946,0.9707475622968581,0.9471458773784355,0.9955555555555555,0.011359234362538495,0.8255469039673711
136,0.005146660475195408,0.0014423076923076872,0.015427036199095023,1.0054847622582375,,-0.5935371753323,-0.4977578475336323,0.551204505162165,0.40514968932404444,,0.946,0.9706840390879479,0.9490445859872612,0.9933333333333333,0.006184929388722837,0.8171782705529196
137,0.011570311895364171,0.0014423076923076872,0.006235859728506793,1.0126064592292774,,-0.7637499412897468,-0.4977578475336323,0.6442277609761184,0.23456034645076257,,0.962,0.9791894852135815,0.9654427645788337,0.9933333333333333,0.002696456086286547,0.7244246473645137
138,0.007545855583933059,0.0014423076923076872,0.011750565610859715,1.0081607030759572,,-0.7211967498003851,-0.4977578475336323,0.62097194702263,0.27720768216908304,,0.958,0.9770491803278689,0.9612903225806452,0.9933333333333333,0.004876632801161018,0.7557971963841217
139,0.0011222041637644065,0.004567307692307621,0.04823953619909499,1.001187259477606,,-0.574468085106383,-0.5,0.5406976744186046,0.425531914893617,,0.946,0.9707475622968581,0.9471458773784355,0.9955555555555555,0.011359234362538495,0.8255469039673711
140,0.0011222041637644065,0.004567307692307621,0.04823953619909499,1.001187259477606,,-0.574468085106383,-0.5,0.5406976744186046,0.425531914893617,,0.946,0.9707475622968581,0.9471458773784355,0.9955555555555555,0.011359234362538495,0.8255469039673711
141,0.005920594381239819,0.0014423076923076872,0.024618212669683254,1.006450796863142,,-0.8063031327791086,-0.4977578475336323,0.6674835749296069,0.1919130107324421,,0.966,0.9813391877058177,0.9696312364425163,0.9933333333333333,0.00572572713221875,0.6833990063388728
142,0.011144648247039757,-0.004807692307692291,0.026300904977375555,1.012326656394453,,-0.8657179089756235,-0.49327354260089684,0.7001251433934716,0.12851063829787235,,0.968,0.9823399558498896,0.9758771929824561,0.9888888888888889,0.0033663648001517332,0.5888392857142858
143,0.0011222041637644065,0.004567307692307621,0.04823953619909499,1.001187259477606,,-0.574468085106383,-0.5,0.5406976744186046,0.425531914893617,,0.946,0.9707475622968581,0.9471458773784355,0.9955555555555555,0.011359234362538495,0.8255469039673711
