epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10723469194341861,-0.013672176734126351,0.013565711016882613,1.171133500314721,0.007310790051434535,0.9906763285024155,0.9899111797644333,0.991442660994005
208,0.10734843170683983,-0.013517688861424348,0.013488467080531611,1.1713150151163816,0.007232492849477468,0.99072508574465,0.989912153682788,0.991539354090118
209,0.10734843170683983,-0.013517688861424348,0.013488467080531611,1.1713150151163816,0.007232492849477468,0.99072508574465,0.989912153682788,0.991539354090118
210,0.10734843170683983,-0.013517688861424348,0.013488467080531611,1.1713150151163816,0.007232492849477468,0.99072508574465,0.989912153682788,0.991539354090118
211,0.10734843170683983,-0.013517688861424348,0.013488467080531611,1.1713150151163816,0.007232492849477468,0.99072508574465,0.989912153682788,0.991539354090118
212,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
213,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
214,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
215,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
216,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
217,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
218,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
219,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
220,0.10746217147026116,-0.013363200988722346,0.01341122314418061,1.1714965299180422,0.007154207761267406,0.990773838276495,0.9899131274131274,0.9916360471862309
