epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10317373724861956,-0.012719469371829883,0.012991606893827869,1.1654422316787876,0.006806360741888118,0.9905731615229094,0.9891034684049229,0.9920472287275566
208,0.10317373724861956,-0.012719469371829883,0.012991606893827869,1.1654422316787876,0.006806360741888118,0.9905731615229094,0.9891034684049229,0.9920472287275566
209,0.10323053606720412,-0.012641435817401514,0.012952590116613684,1.1655333103152112,0.0067668485196165085,0.9905977493057924,0.9891039984434283,0.992096018735363
210,0.10323053606720412,-0.012641435817401514,0.012952590116613684,1.1655333103152112,0.0067668485196165085,0.9905977493057924,0.9891039984434283,0.992096018735363
211,0.10328733488578867,-0.012563402262973034,0.012913573339399444,1.1656243889516351,0.006727339382670561,0.990622335890878,0.9891045284303711,0.9921448087431693
212,0.10334413370437323,-0.012485368708544664,0.012874556562185259,1.1657154675880588,0.006687833330688675,0.9906469212782542,0.9891050583657588,0.9921935987509758
213,0.10334413370437323,-0.012485368708544664,0.012874556562185259,1.1657154675880588,0.006687833330688675,0.9906469212782542,0.9891050583657588,0.9921935987509758
214,0.10334413370437323,-0.012485368708544664,0.012874556562185259,1.1657154675880588,0.006687833330688675,0.9906469212782542,0.9891050583657588,0.9921935987509758
215,0.10340093252295779,-0.012407335154116295,0.012835539784971074,1.1658065462244827,0.006648330363309918,0.990671505468008,0.9891055882495987,0.9922423887587822
216,0.10340093252295779,-0.012407335154116295,0.012835539784971074,1.1658065462244827,0.006648330363309918,0.990671505468008,0.9891055882495987,0.9922423887587822
217,0.10340093252295779,-0.012407335154116295,0.012835539784971074,1.1658065462244827,0.006648330363309918,0.990671505468008,0.9891055882495987,0.9922423887587822
218,0.10340093252295779,-0.012407335154116295,0.012835539784971074,1.1658065462244827,0.006648330363309918,0.990671505468008,0.9891055882495987,0.9922423887587822
219,0.10345773134154246,-0.012329301599687814,0.012796523007756834,1.1658976248609065,0.0066088304801728,0.9906960884602269,0.9891061180818986,0.9922911787665886
220,0.10345773134154246,-0.012329301599687814,0.012796523007756834,1.1658976248609065,0.0066088304801728,0.9906960884602269,0.9891061180818986,0.9922911787665886
