epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.10396124600660916,-0.012332273326611354,0.012779154735394604,1.166142673292508,0.0068376415429612925,0.9912689173457507,0.9902602122401511,0.9922796795338674
208,0.10396124600660916,-0.012332273326611354,0.012779154735394604,1.166142673292508,0.0068376415429612925,0.9912689173457507,0.9902602122401511,0.9922796795338674
209,0.10396124600660916,-0.012332273326611354,0.012779154735394604,1.166142673292508,0.0068376415429612925,0.9912689173457507,0.9902602122401511,0.9922796795338674
210,0.10407467613365096,-0.012177150391685432,0.012701593267931643,1.1663239483855117,0.006759127741292059,0.9913178444972596,0.9902611560637627,0.992376790483127
211,0.10413139119717185,-0.01209958892422247,0.012662812534200162,1.1664145859320136,0.00671987541194663,0.9913423062931975,0.9902616279069767,0.9924253459577568
212,0.10424482132421353,-0.011944465989296549,0.012585251066737201,1.1665958610250171,0.006641379894459565,0.9913912263258724,0.9902625714562543,0.9925224569070162
213,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
214,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
215,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
216,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
217,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
218,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
219,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
220,0.10430153638773443,-0.011866904521833588,0.01254647033300572,1.1666864985715188,0.006602136705608275,0.991415684562782,0.990263043162331,0.992571012381646
