epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,F1_score,Precision,Recall
207,0.09420150332040822,-0.018277980866454047,0.016629640713378795,1.1489820501694668,0.009920463726545647,0.9885508193546826,0.9884790395972505,0.9886226095376422
208,0.09414464313959292,-0.018277980866454047,0.016523932468135664,1.148892124361361,0.009882045054079747,0.988574748257165,0.988526891610592,0.9886226095376422
209,0.09414464313959292,-0.018277980866454047,0.016523932468135664,1.148892124361361,0.009882045054079747,0.988574748257165,0.988526891610592,0.9886226095376422
210,0.09428173438587684,-0.018200202224469164,0.01659220131259543,1.149127860074311,0.009905888342759184,0.988623160340821,0.9885753013506318,0.9886710239651416
211,0.09428173438587684,-0.018200202224469164,0.01659220131259543,1.149127860074311,0.009905888342759184,0.988623160340821,0.9885753013506318,0.9886710239651416
212,0.09428173438587684,-0.018200202224469164,0.01659220131259543,1.149127860074311,0.009905888342759184,0.988623160340821,0.9885753013506318,0.9886710239651416
213,0.09422487420506154,-0.018200202224469164,0.016486493067352302,1.1490379228543004,0.009867466626506727,0.9886470915736729,0.9886231603408211,0.9886710239651416
214,0.09422487420506154,-0.018200202224469164,0.016486493067352302,1.1490379228543004,0.009867466626506727,0.9886470915736729,0.9886231603408211,0.9886710239651416
215,0.09428173438587684,-0.01812242358248428,0.01644760374635986,1.149127860074311,0.009827866964901566,0.9886715724244771,0.9886237110906715,0.988719438392641
216,0.09439545474750766,-0.017966866298514406,0.016369825104374923,1.1493077345143319,0.009748676909828613,0.9887205305707508,0.9886248124304178,0.9888162672476398
217,0.09445231492832307,-0.017889087656529523,0.01633093578338248,1.1493976717343426,0.009709086515637733,0.9887450078663924,0.9886253630203291,0.9888646816751392
218,0.09450917510913837,-0.01781130901454464,0.01629204646239004,1.1494876089543529,0.009669499209862042,0.9887694839771516,0.9886259135569431,0.9889130961026386
219,0.09450917510913837,-0.01781130901454464,0.01629204646239004,1.1494876089543529,0.009669499209862042,0.9887694839771516,0.9886259135569431,0.9889130961026386
220,0.09456603528995378,-0.017733530372559647,0.016253157141397544,1.1495775461743634,0.009629914992140054,0.9887939589031151,0.9886264640402671,0.988961510530138
